step,eventType,phaseBefore,phaseAfter,x,y,vx,vy
34559,corner.diag,709145,709146,0,0,1,1
34582,corner.off,709146,964010,0,7,-1,1
34583,corner.off,964010,748052,0,7,1,-1
34606,corner.diag,748052,748053,0,0,-1,-1
34607,corner.diag,748053,748054,0,0,1,1
34630,corner.off,748054,236363,0,7,-1,1
34631,corner.off,236363,654538,0,7,1,-1
34654,corner.diag,654538,654539,0,0,-1,-1
34655,corner.diag,654539,654540,0,0,1,1
34678,corner.off,654540,581768,0,7,-1,1
34679,corner.off,581768,72364,0,7,1,-1
34702,corner.diag,72364,72365,0,0,-1,-1
34703,corner.diag,72365,72366,0,0,1,1
34726,corner.off,72366,506562,0,7,-1,1
34727,corner.off,506562,545925,0,7,1,-1
34750,corner.diag,545925,545926,0,0,-1,-1
34751,corner.diag,545926,545927,0,0,1,1
34774,corner.off,545927,821480,0,7,-1,1
34775,corner.off,821480,750345,0,7,1,-1
34798,corner.diag,750345,750346,0,0,-1,-1
34799,corner.diag,750346,750347,0,0,1,1
34822,corner.off,750347,252414,0,7,-1,1
34823,corner.off,252414,766895,0,7,1,-1
34846,corner.diag,766895,766896,0,0,-1,-1
34847,corner.diag,766896,766897,0,0,1,1
34870,corner.off,766897,368264,0,7,-1,1
34871,corner.off,368264,577842,0,7,1,-1
34894,corner.diag,577842,577843,0,0,-1,-1
34895,corner.diag,577843,577844,0,0,1,1
34918,corner.off,577844,44896,0,7,-1,1
34919,corner.off,44896,314272,0,7,1,-1
34942,corner.diag,314272,314273,0,0,-1,-1
34943,corner.diag,314273,314274,0,0,1,1
34966,corner.off,314274,199912,0,7,-1,1
34967,corner.off,199912,399381,0,7,1,-1
34990,corner.diag,399381,399382,0,0,-1,-1
34991,corner.diag,399382,399383,0,0,1,1
35014,corner.off,399383,795675,0,7,-1,1
35015,corner.off,795675,569710,0,7,1,-1
35038,corner.diag,569710,569711,0,0,-1,-1
35039,corner.diag,569711,569712,0,0,1,1
35062,corner.off,569712,987975,0,7,-1,1
35063,corner.off,987975,915807,0,7,1,-1
35086,corner.diag,915807,915808,0,0,-1,-1
35087,corner.diag,915808,915809,0,0,1,1
35110,corner.off,915809,410645,0,7,-1,1
35111,corner.off,410645,874509,0,7,1,-1
35134,corner.diag,874509,874510,0,0,-1,-1
35135,corner.diag,874510,874511,0,0,1,1
35158,corner.off,874511,121559,0,7,-1,1
35159,corner.off,121559,850913,0,7,1,-1
35182,corner.diag,850913,850914,0,0,-1,-1
35183,corner.diag,850914,850915,0,0,1,1
35206,corner.off,850915,956390,0,7,-1,1
35207,corner.off,956390,694712,0,7,1,-1
35230,corner.diag,694712,694713,0,0,-1,-1
35231,corner.diag,694713,694714,0,0,1,1
35254,corner.off,694714,862986,0,7,-1,1
35255,corner.off,862986,40884,0,7,1,-1
35278,corner.diag,40884,40885,0,0,-1,-1
35279,corner.diag,40885,40886,0,0,1,1
35302,corner.off,40886,286202,0,7,-1,1
35303,corner.off,286202,3408,0,7,1,-1
35326,corner.diag,3408,3409,0,0,-1,-1
35327,corner.diag,3409,3410,0,0,1,1
35350,corner.off,3410,23870,0,7,-1,1
35351,corner.off,23870,167090,0,7,1,-1
35374,corner.diag,167090,167091,0,0,-1,-1
35375,corner.diag,167091,167092,0,0,1,1
35398,corner.off,167092,169641,0,7,-1,1
35399,corner.off,169641,187484,0,7,1,-1
35422,corner.diag,187484,187485,0,0,-1,-1
35423,corner.diag,187485,187486,0,0,1,1
35446,corner.off,187486,312399,0,7,-1,1
35447,corner.off,312399,186787,0,7,1,-1
35470,corner.diag,186787,186788,0,0,-1,-1
35471,corner.diag,186788,186789,0,0,1,1
35494,corner.off,186789,307520,0,7,-1,1
35495,corner.off,307520,152634,0,7,1,-1
35518,corner.diag,152634,152635,0,0,-1,-1
35519,corner.diag,152635,152636,0,0,1,1
35542,corner.off,152636,68449,0,7,-1,1
35543,corner.off,68449,479143,0,7,1,-1
35566,corner.diag,479143,479144,0,0,-1,-1
35567,corner.diag,479144,479145,0,0,1,1
35590,corner.off,479145,354006,0,7,-1,1
35591,corner.off,354006,478036,0,7,1,-1
35614,corner.diag,478036,478037,0,0,-1,-1
35615,corner.diag,478037,478038,0,0,1,1
35638,corner.off,478038,346257,0,7,-1,1
35639,corner.off,346257,423793,0,7,1,-1
35662,corner.diag,423793,423794,0,0,-1,-1
35663,corner.diag,423794,423795,0,0,1,1
35686,corner.off,423795,966559,0,7,-1,1
35687,corner.off,966559,765895,0,7,1,-1
35710,corner.diag,765895,765896,0,0,-1,-1
35711,corner.diag,765896,765897,0,0,1,1
35734,corner.off,765897,361264,0,7,-1,1
35735,corner.off,361264,528842,0,7,1,-1
35758,corner.diag,528842,528843,0,0,-1,-1
35759,corner.diag,528843,528844,0,0,1,1
35782,corner.off,528844,701899,0,7,-1,1
35783,corner.off,701899,913281,0,7,1,-1
35806,corner.diag,913281,913282,0,0,-1,-1
35807,corner.diag,913282,913283,0,0,1,1
35830,corner.off,913283,392963,0,7,-1,1
35831,corner.off,392963,750735,0,7,1,-1
35854,corner.diag,750735,750736,0,0,-1,-1
35855,corner.diag,750736,750737,0,0,1,1
35878,corner.off,750737,255144,0,7,-1,1
35879,corner.off,255144,786005,0,7,1,-1
35902,corner.diag,786005,786006,0,0,-1,-1
35903,corner.diag,786006,786007,0,0,1,1
35926,corner.off,786007,502034,0,7,-1,1
35927,corner.off,502034,514229,0,7,1,-1
35950,corner.diag,514229,514230,0,0,-1,-1
35951,corner.diag,514230,514231,0,0,1,1
35974,corner.off,514231,599608,0,7,-1,1
35975,corner.off,599608,197244,0,7,1,-1
35998,corner.diag,197244,197245,0,0,-1,-1
35999,corner.diag,197245,197246,0,0,1,1
36022,corner.off,197246,380719,0,7,-1,1
36023,corner.off,380719,665027,0,7,1,-1
36046,corner.diag,665027,665028,0,0,-1,-1
36047,corner.diag,665028,665029,0,0,1,1
36070,corner.off,665029,655191,0,7,-1,1
36071,corner.off,655191,586325,0,7,1,-1
36094,corner.diag,586325,586326,0,0,-1,-1
36095,corner.diag,586326,586327,0,0,1,1
36118,corner.off,586327,104277,0,7,-1,1
36119,corner.off,104277,729939,0,7,1,-1
36142,corner.diag,729939,729940,0,0,-1,-1
36143,corner.diag,729940,729941,0,0,1,1
36166,corner.off,729941,109572,0,7,-1,1
36167,corner.off,109572,767004,0,7,1,-1
36190,corner.diag,767004,767005,0,0,-1,-1
36191,corner.diag,767005,767006,0,0,1,1
36214,corner.off,767006,369027,0,7,-1,1
36215,corner.off,369027,583183,0,7,1,-1
36238,corner.diag,583183,583184,0,0,-1,-1
36239,corner.diag,583184,583185,0,0,1,1
36262,corner.off,583185,82283,0,7,-1,1
36263,corner.off,82283,575981,0,7,1,-1
36286,corner.diag,575981,575982,0,0,-1,-1
36287,corner.diag,575982,575983,0,0,1,1
36310,corner.off,575983,31869,0,7,-1,1
36311,corner.off,31869,223083,0,7,1,-1
36334,corner.diag,223083,223084,0,0,-1,-1
36335,corner.diag,223084,223085,0,0,1,1
36358,corner.off,223085,561592,0,7,-1,1
36359,corner.off,561592,931135,0,7,1,-1
36382,corner.diag,931135,931136,0,0,-1,-1
36383,corner.diag,931136,931137,0,0,1,1
36406,corner.off,931137,517941,0,7,-1,1
36407,corner.off,517941,625578,0,7,1,-1
36430,corner.diag,625578,625579,0,0,-1,-1
36431,corner.diag,625579,625580,0,0,1,1
36454,corner.off,625580,379048,0,7,-1,1
36455,corner.off,379048,653330,0,7,1,-1
36478,corner.diag,653330,653331,0,0,-1,-1
36479,corner.diag,653331,653332,0,0,1,1
36502,corner.off,653332,573312,0,7,-1,1
36503,corner.off,573312,13172,0,7,1,-1
36526,corner.diag,13172,13173,0,0,-1,-1
36527,corner.diag,13173,13174,0,0,1,1
36550,corner.off,13174,92218,0,7,-1,1
36551,corner.off,92218,645526,0,7,1,-1
36574,corner.diag,645526,645527,0,0,-1,-1
36575,corner.diag,645527,645528,0,0,1,1
36598,corner.off,645528,518684,0,7,-1,1
36599,corner.off,518684,630779,0,7,1,-1
36622,corner.diag,630779,630780,0,0,-1,-1
36623,corner.diag,630780,630781,0,0,1,1
36646,corner.off,630781,415455,0,7,-1,1
36647,corner.off,415455,908179,0,7,1,-1
36670,corner.diag,908179,908180,0,0,-1,-1
36671,corner.diag,908180,908181,0,0,1,1
36694,corner.off,908181,357249,0,7,-1,1
36695,corner.off,357249,500737,0,7,1,-1
36718,corner.diag,500737,500738,0,0,-1,-1
36719,corner.diag,500738,500739,0,0,1,1
36742,corner.off,500739,505164,0,7,-1,1
36743,corner.off,505164,536139,0,7,1,-1
36766,corner.diag,536139,536140,0,0,-1,-1
36767,corner.diag,536140,536141,0,0,1,1
36790,corner.off,536141,752978,0,7,-1,1
36791,corner.off,752978,270831,0,7,1,-1
36814,corner.diag,270831,270832,0,0,-1,-1
36815,corner.diag,270832,270833,0,0,1,1
36838,corner.off,270833,895828,0,7,-1,1
36839,corner.off,895828,270778,0,7,1,-1
36862,corner.diag,270778,270779,0,0,-1,-1
36863,corner.diag,270779,270780,0,0,1,1
36886,corner.off,270780,895457,0,7,-1,1
36887,corner.off,895457,268181,0,7,1,-1
36910,corner.diag,268181,268182,0,0,-1,-1
36911,corner.diag,268182,268183,0,0,1,1
36934,corner.off,268183,877278,0,7,-1,1
36935,corner.off,877278,140928,0,7,1,-1
36958,corner.diag,140928,140929,0,0,-1,-1
36959,corner.diag,140929,140930,0,0,1,1
36982,corner.off,140930,986510,0,7,-1,1
36983,corner.off,986510,905552,0,7,1,-1
37006,corner.diag,905552,905553,0,0,-1,-1
37007,corner.diag,905553,905554,0,0,1,1
37030,corner.off,905554,338860,0,7,-1,1
37031,corner.off,338860,372014,0,7,1,-1
37054,corner.diag,372014,372015,0,0,-1,-1
37055,corner.diag,372015,372016,0,0,1,1
37078,corner.off,372016,604106,0,7,-1,1
37079,corner.off,604106,228730,0,7,1,-1
37102,corner.diag,228730,228731,0,0,-1,-1
37103,corner.diag,228731,228732,0,0,1,1
37126,corner.off,228732,601121,0,7,-1,1
37127,corner.off,601121,207835,0,7,1,-1
37150,corner.diag,207835,207836,0,0,-1,-1
37151,corner.diag,207836,207837,0,0,1,1
37174,corner.off,207837,454856,0,7,-1,1
37175,corner.off,454856,183983,0,7,1,-1
37198,corner.diag,183983,183984,0,0,-1,-1
37199,corner.diag,183984,183985,0,0,1,1
37222,corner.off,183985,287892,0,7,-1,1
37223,corner.off,287892,15238,0,7,1,-1
37246,corner.diag,15238,15239,0,0,-1,-1
37247,corner.diag,15239,15240,0,0,1,1
37270,corner.off,15240,106680,0,7,-1,1
37271,corner.off,106680,746760,0,7,1,-1
37294,corner.diag,746760,746761,0,0,-1,-1
37295,corner.diag,746761,746762,0,0,1,1
37318,corner.off,746762,227319,0,7,-1,1
37319,corner.off,227319,591230,0,7,1,-1
37342,corner.diag,591230,591231,0,0,-1,-1
37343,corner.diag,591231,591232,0,0,1,1
37366,corner.off,591232,138612,0,7,-1,1
37367,corner.off,138612,970284,0,7,1,-1
37390,corner.diag,970284,970285,0,0,-1,-1
37391,corner.diag,970285,970286,0,0,1,1
37414,corner.off,970286,791984,0,7,-1,1
37415,corner.off,791984,543873,0,7,1,-1
37438,corner.diag,543873,543874,0,0,-1,-1
37439,corner.diag,543874,543875,0,0,1,1
37462,corner.off,543875,807116,0,7,-1,1
37463,corner.off,807116,649797,0,7,1,-1
37486,corner.diag,649797,649798,0,0,-1,-1
37487,corner.diag,649798,649799,0,0,1,1
37510,corner.off,649799,548581,0,7,-1,1
37511,corner.off,548581,840058,0,7,1,-1
37534,corner.diag,840058,840059,0,0,-1,-1
37535,corner.diag,840059,840060,0,0,1,1
37558,corner.off,840060,880405,0,7,-1,1
37559,corner.off,880405,162817,0,7,1,-1
37582,corner.diag,162817,162818,0,0,-1,-1
37583,corner.diag,162818,162819,0,0,1,1
37606,corner.off,162819,139730,0,7,-1,1
37607,corner.off,139730,978110,0,7,1,-1
37630,corner.diag,978110,978111,0,0,-1,-1
37631,corner.diag,978111,978112,0,0,1,1
37654,corner.off,978112,846766,0,7,-1,1
37655,corner.off,846766,927347,0,7,1,-1
37678,corner.diag,927347,927348,0,0,-1,-1
37679,corner.diag,927348,927349,0,0,1,1
37702,corner.off,927349,491425,0,7,-1,1
37703,corner.off,491425,439966,0,7,1,-1
37726,corner.diag,439966,439967,0,0,-1,-1
37727,corner.diag,439967,439968,0,0,1,1
37750,corner.off,439968,79767,0,7,-1,1
37751,corner.off,79767,558369,0,7,1,-1
37774,corner.diag,558369,558370,0,0,-1,-1
37775,corner.diag,558370,558371,0,0,1,1
37798,corner.off,558371,908588,0,7,-1,1
37799,corner.off,908588,360098,0,7,1,-1
37822,corner.diag,360098,360099,0,0,-1,-1
37823,corner.diag,360099,360100,0,0,1,1
37846,corner.off,360100,520694,0,7,-1,1
37847,corner.off,520694,644849,0,7,1,-1
37870,corner.diag,644849,644850,0,0,-1,-1
37871,corner.diag,644850,644851,0,0,1,1
37894,corner.off,644851,513945,0,7,-1,1
37895,corner.off,513945,597606,0,7,1,-1
37918,corner.diag,597606,597607,0,0,-1,-1
37919,corner.diag,597607,597608,0,0,1,1
37942,corner.off,597608,183244,0,7,-1,1
37943,corner.off,183244,282705,0,7,1,-1
37966,corner.diag,282705,282706,0,0,-1,-1
37967,corner.diag,282706,282707,0,0,1,1
37990,corner.off,282707,978946,0,7,-1,1
37991,corner.off,978946,852604,0,7,1,-1
38014,corner.diag,852604,852605,0,0,-1,-1
38015,corner.diag,852605,852606,0,0,1,1
38038,corner.off,852606,968227,0,7,-1,1
38039,corner.off,968227,777571,0,7,1,-1
38062,corner.diag,777571,777572,0,0,-1,-1
38063,corner.diag,777572,777573,0,0,1,1
38086,corner.off,777573,442996,0,7,-1,1
38087,corner.off,442996,100963,0,7,1,-1
38110,corner.diag,100963,100964,0,0,-1,-1
38111,corner.diag,100964,100965,0,0,1,1
38134,corner.off,100965,706755,0,7,-1,1
38135,corner.off,706755,947273,0,7,1,-1
38158,corner.diag,947273,947274,0,0,-1,-1
38159,corner.diag,947274,947275,0,0,1,1
38182,corner.off,947275,630907,0,7,-1,1
38183,corner.off,630907,416337,0,7,1,-1
38206,corner.diag,416337,416338,0,0,-1,-1
38207,corner.diag,416338,416339,0,0,1,1
38230,corner.off,416339,914367,0,7,-1,1
38231,corner.off,914367,400551,0,7,1,-1
38254,corner.diag,400551,400552,0,0,-1,-1
38255,corner.diag,400552,400553,0,0,1,1
38278,corner.off,400553,803865,0,7,-1,1
38279,corner.off,803865,627040,0,7,1,-1
38302,corner.diag,627040,627041,0,0,-1,-1
38303,corner.diag,627041,627042,0,0,1,1
38326,corner.off,627042,389282,0,7,-1,1
38327,corner.off,389282,724968,0,7,1,-1
38350,corner.diag,724968,724969,0,0,-1,-1
38351,corner.diag,724969,724970,0,0,1,1
38374,corner.off,724970,74775,0,7,-1,1
38375,corner.off,74775,523425,0,7,1,-1
38398,corner.diag,523425,523426,0,0,-1,-1
38399,corner.diag,523426,523427,0,0,1,1
38422,corner.off,523427,663980,0,7,-1,1
38423,corner.off,663980,647848,0,7,1,-1
38446,corner.diag,647848,647849,0,0,-1,-1
38447,corner.diag,647849,647850,0,0,1,1
38470,corner.off,647850,534938,0,7,-1,1
38471,corner.off,534938,744557,0,7,1,-1
38494,corner.diag,744557,744558,0,0,-1,-1
38495,corner.diag,744558,744559,0,0,1,1
38518,corner.off,744559,211898,0,7,-1,1
38519,corner.off,211898,483283,0,7,1,-1
38542,corner.diag,483283,483284,0,0,-1,-1
38543,corner.diag,483284,483285,0,0,1,1
38566,corner.off,483285,382986,0,7,-1,1
38567,corner.off,382986,680896,0,7,1,-1
38590,corner.diag,680896,680897,0,0,-1,-1
38591,corner.diag,680897,680898,0,0,1,1
38614,corner.off,680898,766274,0,7,-1,1
38615,corner.off,766274,363903,0,7,1,-1
38638,corner.diag,363903,363904,0,0,-1,-1
38639,corner.diag,363904,363905,0,0,1,1
38662,corner.off,363905,547329,0,7,-1,1
38663,corner.off,547329,831294,0,7,1,-1
38686,corner.diag,831294,831295,0,0,-1,-1
38687,corner.diag,831295,831296,0,0,1,1
38710,corner.off,831296,819057,0,7,-1,1
38711,corner.off,819057,733384,0,7,1,-1
38734,corner.diag,733384,733385,0,0,-1,-1
38735,corner.diag,733385,733386,0,0,1,1
38758,corner.off,733386,133687,0,7,-1,1
38759,corner.off,133687,935809,0,7,1,-1
38782,corner.diag,935809,935810,0,0,-1,-1
38783,corner.diag,935810,935811,0,0,1,1
38806,corner.off,935811,550659,0,7,-1,1
38807,corner.off,550659,854604,0,7,1,-1
38830,corner.diag,854604,854605,0,0,-1,-1
38831,corner.diag,854605,854606,0,0,1,1
38854,corner.off,854606,982227,0,7,-1,1
38855,corner.off,982227,875571,0,7,1,-1
38878,corner.diag,875571,875572,0,0,-1,-1
38879,corner.diag,875572,875573,0,0,1,1
38902,corner.off,875573,128993,0,7,-1,1
38903,corner.off,128993,902951,0,7,1,-1
38926,corner.diag,902951,902952,0,0,-1,-1
38927,corner.diag,902952,902953,0,0,1,1
38950,corner.off,902953,320653,0,7,-1,1
38951,corner.off,320653,244565,0,7,1,-1
38974,corner.diag,244565,244566,0,0,-1,-1
38975,corner.diag,244566,244567,0,0,1,1
38998,corner.off,244567,711966,0,7,-1,1
38999,corner.off,711966,983750,0,7,1,-1
39022,corner.diag,983750,983751,0,0,-1,-1
39023,corner.diag,983751,983752,0,0,1,1
39046,corner.off,983752,886246,0,7,-1,1
39047,corner.off,886246,203704,0,7,1,-1
39070,corner.diag,203704,203705,0,0,-1,-1
39071,corner.diag,203705,203706,0,0,1,1
39094,corner.off,203706,425939,0,7,-1,1
39095,corner.off,425939,981567,0,7,1,-1
39118,corner.diag,981567,981568,0,0,-1,-1
39119,corner.diag,981568,981569,0,0,1,1
39142,corner.off,981569,870965,0,7,-1,1
39143,corner.off,870965,96737,0,7,1,-1
39166,corner.diag,96737,96738,0,0,-1,-1
39167,corner.diag,96738,96739,0,0,1,1
39190,corner.off,96739,677173,0,7,-1,1
39191,corner.off,677173,740199,0,7,1,-1
39214,corner.diag,740199,740200,0,0,-1,-1
39215,corner.diag,740200,740201,0,0,1,1
39238,corner.off,740201,181392,0,7,-1,1
39239,corner.off,181392,269741,0,7,1,-1
39262,corner.diag,269741,269742,0,0,-1,-1
39263,corner.diag,269742,269743,0,0,1,1
39286,corner.off,269743,888198,0,7,-1,1
39287,corner.off,888198,217368,0,7,1,-1
39310,corner.diag,217368,217369,0,0,-1,-1
39311,corner.diag,217369,217370,0,0,1,1
39334,corner.off,217370,521587,0,7,-1,1
39335,corner.off,521587,651100,0,7,1,-1
39358,corner.diag,651100,651101,0,0,-1,-1
39359,corner.diag,651101,651102,0,0,1,1
39382,corner.off,651102,557702,0,7,-1,1
39383,corner.off,557702,903905,0,7,1,-1
39406,corner.diag,903905,903906,0,0,-1,-1
39407,corner.diag,903906,903907,0,0,1,1
39430,corner.off,903907,327331,0,7,-1,1
39431,corner.off,327331,291311,0,7,1,-1
39454,corner.diag,291311,291312,0,0,-1,-1
39455,corner.diag,291312,291313,0,0,1,1
39478,corner.off,291313,39185,0,7,-1,1
39479,corner.off,39185,274295,0,7,1,-1
39502,corner.diag,274295,274296,0,0,-1,-1
39503,corner.diag,274296,274297,0,0,1,1
39526,corner.off,274297,920076,0,7,-1,1
39527,corner.off,920076,440514,0,7,1,-1
39550,corner.diag,440514,440515,0,0,-1,-1
39551,corner.diag,440515,440516,0,0,1,1
39574,corner.off,440516,83603,0,7,-1,1
39575,corner.off,83603,585221,0,7,1,-1
39598,corner.diag,585221,585222,0,0,-1,-1
39599,corner.diag,585222,585223,0,0,1,1
39622,corner.off,585223,96549,0,7,-1,1
39623,corner.off,96549,675843,0,7,1,-1
39646,corner.diag,675843,675844,0,0,-1,-1
39647,corner.diag,675844,675845,0,0,1,1
39670,corner.off,675845,730903,0,7,-1,1
39671,corner.off,730903,116306,0,7,1,-1
39694,corner.diag,116306,116307,0,0,-1,-1
39695,corner.diag,116307,116308,0,0,1,1
39718,corner.off,116308,814156,0,7,-1,1
39719,corner.off,814156,699077,0,7,1,-1
39742,corner.diag,699077,699078,0,0,-1,-1
39743,corner.diag,699078,699079,0,0,1,1
39766,corner.off,699079,893541,0,7,-1,1
39767,corner.off,893541,254769,0,7,1,-1
39790,corner.diag,254769,254770,0,0,-1,-1
39791,corner.diag,254770,254771,0,0,1,1
39814,corner.off,254771,783394,0,7,-1,1
39815,corner.off,783394,483743,0,7,1,-1
39838,corner.diag,483743,483744,0,0,-1,-1
39839,corner.diag,483744,483745,0,0,1,1
39862,corner.off,483745,386206,0,7,-1,1
39863,corner.off,386206,703436,0,7,1,-1
39886,corner.diag,703436,703437,0,0,-1,-1
39887,corner.diag,703437,703438,0,0,1,1
39910,corner.off,703438,924054,0,7,-1,1
39911,corner.off,924054,468360,0,7,1,-1
39934,corner.diag,468360,468361,0,0,-1,-1
39935,corner.diag,468361,468362,0,0,1,1
39958,corner.off,468362,278525,0,7,-1,1
39959,corner.off,278525,949672,0,7,1,-1
39982,corner.diag,949672,949673,0,0,-1,-1
39983,corner.diag,949673,949674,0,0,1,1
40000,INVERT_GEOM,949674,949674,5,1,-1,-1
40017,corner.diag,949674,949675,0,0,-1,-1
40018,corner.diag,949675,949676,0,0,1,1
40041,corner.off,949676,647714,0,7,-1,1
40042,corner.off,647714,533986,0,7,1,-1
40065,corner.diag,533986,533987,0,0,-1,-1
40066,corner.diag,533987,533988,0,0,1,1
40089,corner.off,533988,737907,0,7,-1,1
40090,corner.off,737907,165334,0,7,1,-1
40113,corner.diag,165334,165335,0,0,-1,-1
40114,corner.diag,165335,165336,0,0,1,1
40137,corner.off,165336,157349,0,7,-1,1
40138,corner.off,157349,101440,0,7,1,-1
40161,corner.diag,101440,101441,0,0,-1,-1
40162,corner.diag,101441,101442,0,0,1,1
40185,corner.off,101442,710094,0,7,-1,1
40186,corner.off,710094,970646,0,7,1,-1
40209,corner.diag,970646,970647,0,0,-1,-1
40210,corner.diag,970647,970648,0,0,1,1
40233,corner.off,970648,794518,0,7,-1,1
40234,corner.off,794518,561611,0,7,1,-1
40257,corner.diag,561611,561612,0,0,-1,-1
40258,corner.diag,561612,561613,0,0,1,1
40281,corner.off,561613,931282,0,7,-1,1
40282,corner.off,931282,518956,0,7,1,-1
40305,corner.diag,518956,518957,0,0,-1,-1
40306,corner.diag,518957,518958,0,0,1,1
40329,corner.off,518958,632697,0,7,-1,1
40330,corner.off,632697,428867,0,7,1,-1
40353,corner.diag,428867,428868,0,0,-1,-1
40354,corner.diag,428868,428869,0,0,1,1
40377,corner.off,428869,2074,0,7,-1,1
40378,corner.off,2074,14518,0,7,1,-1
40401,corner.diag,14518,14519,0,0,-1,-1
40402,corner.diag,14519,14520,0,0,1,1
40425,corner.off,14520,101640,0,7,-1,1
40426,corner.off,101640,711480,0,7,1,-1
40449,corner.diag,711480,711481,0,0,-1,-1
40450,corner.diag,711481,711482,0,0,1,1
40473,corner.off,711482,980362,0,7,-1,1
40474,corner.off,980362,862516,0,7,1,-1
40497,corner.diag,862516,862517,0,0,-1,-1
40498,corner.diag,862517,862518,0,0,1,1
40521,corner.off,862518,37608,0,7,-1,1
40522,corner.off,37608,263256,0,7,1,-1
40545,corner.diag,263256,263257,0,0,-1,-1
40546,corner.diag,263257,263258,0,0,1,1
40569,corner.off,263258,842803,0,7,-1,1
40570,corner.off,842803,899606,0,7,1,-1
40593,corner.diag,899606,899607,0,0,-1,-1
40594,corner.diag,899607,899608,0,0,1,1
40617,corner.off,899608,297238,0,7,-1,1
40618,corner.off,297238,80660,0,7,1,-1
40641,corner.diag,80660,80661,0,0,-1,-1
40642,corner.diag,80661,80662,0,0,1,1
40665,corner.off,80662,564634,0,7,-1,1
40666,corner.off,564634,952429,0,7,1,-1
40689,corner.diag,952429,952430,0,0,-1,-1
40690,corner.diag,952430,952431,0,0,1,1
40713,corner.off,952431,666999,0,7,-1,1
40714,corner.off,666999,668981,0,7,1,-1
40737,corner.diag,668981,668982,0,0,-1,-1
40738,corner.diag,668982,668983,0,0,1,1
40761,corner.off,668983,682869,0,7,-1,1
40762,corner.off,682869,780071,0,7,1,-1
40785,corner.diag,780071,780072,0,0,-1,-1
40786,corner.diag,780072,780073,0,0,1,1
40809,corner.off,780073,460496,0,7,-1,1
40810,corner.off,460496,223463,0,7,1,-1
40833,corner.diag,223463,223464,0,0,-1,-1
